"","x"
"6548",0.0926655238602442
"6549",-0.0320677361733947
"6550",0.0459820582591712
"6551",0.0288362341817586
"6552",-0.173235020594648
"6553",NA
"6554",0.0018944565059927
"6555",NA
"6556",0.0326595203959512
"6557",0.0138176896734251
"6558",-0.00695954803366955
"6559",-0.0431827399331362
"6560",0.0641517359438924
"6561",0.1554464349083
"6562",-0.0384861474798239
"6563",0.0177026176183229
"6564",0.0882832759915567
"6565",0.00492712949154034
"6566",-0.04324477787971
"6567",-0.0185751094513273
"6568",-0.105987505761898
"6569",-0.00926906343095359
"6570",NA
"6571",NA
"6572",-0.00419941919888107
"6573",-0.103170479972351
"6574",NA
"6575",-0.00649786481366725
"6576",-0.0768791463488052
"6577",-0.0807201969069838
"6578",0.0799327276615677
"6579",0.106566003980296
"6580",0.0453866178101011
"6581",0.192544117689913
"6582",0.142136180047852
"6583",0.144055073511208
"6584",0.0753515953412204
"6585",0.0322643365266288
"6586",0.08443590870474
"6587",-0.0952321226322539
"6588",0.10312011167688
"6589",-0.00240886554232118
"6590",0.0180838235254745
"6591",0.00286353546778823
"6592",-0.0898948159670961
"6593",0.164141428286049
"6594",NA
"6595",-0.0446893276106299
"6596",0.0224103054232816
"6597",0.00954548993485952
"6598",NA
"6599",-0.136165272318319
"6600",-0.0268539574919154
"6601",0.159056719987719
"6602",NA
"6603",0.0802840225741378
"6604",-0.0633721783349556
"6605",-0.0745201417972204
"6606",NA
"6607",0.00431860077776157
"6608",-0.0605788417174893
"6609",0.219431776713718
"6610",0.0957263926326384
"6611",NA
"6612",-0.033737602690244
"6613",NA
"6614",-0.0700988606750488
"6615",0.0393830001146547
"6616",-0.0989505128814947
"6617",NA
"6618",-0.133435367668965
"6619",0.155873907042484
"6620",-0.0232377417375165
"6621",0.0168905271419692
"6622",-0.0689596731611545
"6623",-0.0965065180629727
"6624",0.0641191685622481
"6625",-0.078877745934109
"6626",-0.0677175122059157
"6627",-0.00283017590310798
"6628",0.158217238485036
"6629",-0.0289093665120273
"6630",NA
"6631",-0.122132429775548
"6632",-0.035491843860312
"6633",NA
"6634",NA
"6635",0.0396513529996701
"6636",0.17908888942382
"6637",-0.030391546339362
"6638",-0.251649104626013
"6639",0.0545072864228811
"6640",0.00405233076394267
"6641",NA
"6642",-0.0832968580698562
"6643",NA
"6644",0.0831655477854977
"6645",-0.0694723044247842
"6646",0.110962306285397
"6647",0.0421139125205704
"6648",0.0985902888641758
"6649",-0.0865797431805801
"6650",0.139070300535949
"6651",0.052601826635664
"6652",-0.0900530803427095
"6653",NA
"6654",-0.131237233910594
"6655",NA
"6656",0.102627510602741
"6657",0.15296769595994
"6658",0.00280910065254341
"6659",-0.040586041241489
"6660",0.0470735006284161
"6661",NA
"6662",0.0168512007648118
"6663",0.0301223389786956
"6664",0.000931888424156572
"6665",-0.0217345071483381
"6666",0.151303846691868
"6667",0.0585372544956439
"6668",0.048778792146753
"6669",0.0178721943022014
"6670",0.0885328579595295
"6671",-0.0520662563141508
"6672",0.170880814943812
"6673",-0.0916487723273484
"6674",-0.051239458669319
"6675",-0.0277371346665976
"6676",0.0715110653640671
"6677",-0.150726118746542
"6678",-0.0296025779470697
"6679",0.119594118251863
"6680",0.0456088195937397
"6681",-0.0586138766612579
"6682",-0.138580131811017
"6683",-0.114706996182992
"6684",-0.136029395713839
"6685",-0.0728433211663039
"6686",-0.0085165974836425
"6687",NA
"6688",-0.111232739867493
"6689",0.00721853536646887
"6690",-0.0429183026723018
"6691",0.191183560071668
"6692",-0.123986149630926
"6693",-0.0885826082283041
"6694",0.0768324924114519
"6695",-0.032831100532648
"6696",-0.0227555921652597
"6697",0.0503443065538788
"6698",0.0333307524778055
"6699",0.0559657043882218
"6700",-0.0328820598558231
"6701",0.153093853431879
"6702",-0.0434372498924198
"6703",0.0440334459661263
"6704",0.0811041858896638
"6705",-0.261071330164862
"6706",-0.0217828048392428
"6707",-0.178665371471654
"6708",0.147127269138458
"6709",-0.0523245846289737
"6710",0.129312767312452
"6711",-0.173176169620028
"6712",-0.215046705488411
"6713",0.0157584123457582
"6714",0.0483464700099219
"6715",-0.0522697098607081
"6716",0.0647036412764937
"6717",0.0870759977347471
"6718",-0.0119515690495609
"6719",0.0485682747944437
"6720",NA
"6721",-0.0944984803104454
"6722",-0.0247156324667406
"6723",0.0713570151476206
"6724",-0.0235775572740736
"6725",-0.0679141905311108
"6726",-0.0649363589103032
"6727",-0.0157554604950251
"6728",-0.0160909449810409
"6729",-0.141950703394451
"6730",0.101366546970681
"6731",-0.0251167613736681
"6732",NA
"6733",0.106960957229988
"6734",-0.000524606269222785
"6735",-0.00338489124638285
"6736",-0.1342659614471
"6737",-0.0458685359903348
"6738",0.0787672025537816
"6739",-0.0957339565906668
"6740",NA
"6741",0.0307154811183407
"6742",-0.118961983588675
"6743",-0.0870312094540504
"6744",0.0335361654408675
"6745",-0.206014692245807
"6746",-0.0239338133974489
"6747",0.13857755512888
"6748",0.10948371633746
"6749",0.0519953651841807
"6750",-0.175987846280666
"6751",-0.0514140757854922
"6752",-0.0259011533621415
"6753",-0.220992988890708
"6754",0.0801570435773967
"6755",-0.0456452968266445
"6756",NA
"6757",0.0703619045687321
"6758",0.199900056104416
"6759",0.0643577149334716
"6760",-0.0645077767923623
"6761",0.0447906595312031
"6762",-0.0762678689100274
"6763",NA
"6764",-0.196817216505706
"6765",-0.0910615636671516
"6766",-0.113601710292563
"6767",-0.0607098957728331
"6768",NA
"6769",-0.198617709785219
"6770",0.127211694469915
"6771",0.138834107789511
"6772",NA
"6773",0.10338623305494
"6774",0.0996580871290918
"6775",0.112946825324025
"6776",-0.117021787325433
"6777",0.19018562290477
"6778",NA
"6779",0.0094315153918462
"6780",-0.0767333095709623
"6781",0.0331769566354061
"6782",0.064349935442351
"6783",0.136941698185966
"6784",0.0246177170776573
"6785",-0.0204060402944194
"6786",0.193621831572549
"6787",0.047652461673077
"6788",0.0897881920564943
"6789",-0.0295937792728578
"6790",0.0359613316197755
"6791",-0.0781764038890674
"6792",0.125939593316702
"6793",-0.0077297543397586
"6794",0.177952406565134
"6795",-0.170759836126244
"6796",0.213872081409973
"6797",0.116559601789892
"6798",0.158062528015128
"6799",-0.0835499157463777
"6800",0.0184087372281993
"6801",0.161583330847875
"6802",0.0680505146720544
"6803",0.0898928980227255
"6804",-0.0644926351303827
"6805",0.0123495706764611
"6806",-0.0136607367671644
"6807",0.0315277625698304
"6808",NA
"6809",-0.030523624843544
"6810",0.235412436914805
"6811",0.0350074581717625
"6812",0.0588748418024656
"6813",-0.173286364380167
"6814",-0.0142263551570959
"6815",0.205578351222766
"6816",-0.0376364138454852
"6817",NA
"6818",-0.0530169920505753
"6819",NA
"6820",0.112908892930035
"6821",-0.109779440573585
"6822",0.0353524145145823
"6823",NA
"6824",-0.145247191722175
"6825",0.00912814959970752
"6826",0.0720331328250583
"6827",0.0609672401835333
"6828",-0.0416870554700101
"6829",-0.136430268967883
"6830",-0.047495243760361
"6831",0.0420103482611507
"6832",0.0902908900012297
"6833",0.157623076896823
"6834",-0.263275070630224
"6835",0.109040628688674
"6836",-0.116689275175519
"6837",0.0434069588765714
"6838",-0.153922742360415
"6839",-0.00380850348513289
"6840",-0.0843873657270615
"6841",0.148193553749281
"6842",-0.0934661991177871
"6843",0.0873507623374527
"6844",0.108930147100585
"6845",-0.165210116687901
"6846",0.0295416144835791
"6847",0.0893122980990008
"6848",0.17724237604933
"6849",-0.140993228890659
"6850",0.0595492930794625
"6851",-0.119550975007832
"6852",-0.124672244800667
"6853",0.109709701869532
"6854",0.0274482123913411
"6855",-0.0810425907842019
"6856",0.0936214498812877
"6857",-0.00411817179204547
"6858",0.0105178143418953
"6859",-0.0462708506094973
"6860",0.0294374932823178
"6861",-0.0234143957787509
"6862",0.0258852265779606
"6863",NA
"6864",0.0799563180165335
"6865",0.00519412243173237
"6866",0.0772413840138314
"6867",NA
"6868",-0.0787004435056252
"6869",0.0747218762187859
"6870",NA
"6871",-0.114344864249678
"6872",0.16870952588405
"6873",0.079277256681299
"6874",-0.0655472417492528
"6875",0.0596243679008992
"6876",-0.0529893672215953
"6877",-0.132306079354697
"6878",0.0467308472095422
"6879",-0.0506677643268851
"6880",-0.0787701183416437
"6881",-0.0950139550538653
"6882",0.101866411896804
"6883",-0.202702983777114
"6884",0.089509224100585
"6885",-0.0662037644067666
"6886",-0.11687298372916
"6887",-0.00173193982424322
"6888",-0.0748518551019193
"6889",0.0606308915338796
"6890",0.12224809210485
"6891",-0.0288773969473433
"6892",0.0895524696348782
"6893",-5.70116959328767e-05
"6894",0.0659758773115294
"6895",0.021454872695589
"6896",0.0195006649794074
"6897",-0.0264101752605823
"6898",0.109266493793012
"6899",-0.138688706901471
"6900",-0.0316537766062155
"6901",-0.13529571605057
"6902",-0.113655463456718
"6903",0.0536850620784572
"6904",-0.0258109135304853
"6905",-0.0117022710770595
"6906",0.0670902525315125
"6907",0.017240144443749
"6908",0.0514403494498849
"6909",0.0447156995207096
"6910",0.0170262472798701
"6911",-0.0270313155177956
"6912",-0.0837640349688676
"6913",NA
"6914",0.0077819781194733
"6915",0.0852833330474572
"6916",-0.0313366008447691
"6917",0.0328485011307325
"6918",-0.0370135498244522
"6919",-0.0165008296079007
"6920",-0.331737199791077
"6921",0.118223359372364
"6922",-0.0286314246551232
"6923",-0.0646708483597716
"6924",0.133301773395287
"6925",NA
"6926",0.144772247310838
"6927",0.0745645382461871
"6928",NA
"6929",-0.179690830759506
"6930",-0.0184495057733012
"6931",0.127275948819701
"6932",0.0920815056908871
"6933",0.19560482643254
"6934",-0.149639654364815
"6935",-0.00268585469913457
"6936",0.187451282169421
"6937",-0.0870506435921485
"6938",0.0107114057742086
"6939",NA
"6940",0.0490045837930308
"6941",-0.121923755365488
"6942",-0.0552265072661002
"6943",0.15312230725379
"6944",0.0819682088904604
"6945",0.180567285917406
"6946",0.045741970119411
"6947",0.188880023153853
"6948",0.160892191768918
"6949",-0.0520549890653369
"6950",-0.0327697995686749
"6951",-0.0913478421873697
"6952",-0.182539859432319
"6953",0.0822968600510237
"6954",0.145023659288769
"6955",0.0758426680991722
"6956",0.203168324481749
"6957",NA
"6958",0.0517089097663893
"6959",0.0945020249151286
"6960",-0.0192412669946612
"6961",-0.151313537984485
"6962",0.0756117912882665
"6963",NA
"6964",-0.138398875231203
"6965",0.0267173062855662
"6966",0.113509834951381
"6967",NA
"6968",0.241379131883022
"6969",0.062361183604153
"6970",0.0358631862549352
"6971",0.0278538280022678
"6972",0.127434599475125
"6973",0.0686477855669423
"6974",-0.135443003385989
"6975",0.0629956083426894
"6976",0.0218456781928532
"6977",NA
"6978",0.137081787439315
"6979",0.0204489646396458
"6980",0.0957584130998877
"6981",NA
"6982",NA
"6983",0.0753181082492303
"6984",-0.0789323160265143
"6985",0.055786046884758
"6986",-0.0943621414596677
"6987",0.13453020421216
"6988",NA
"6989",-0.168845328234423
"6990",-0.0269244789509761
"6991",-0.0350672796399643
"6992",-0.168444764859199
"6993",0.0726582040750046
"6994",-0.11172027240436
"6995",-0.0708331402742092
"6996",0.00545757835094559
"6997",-0.139038630221666
"6998",-0.0764739140128337
"6999",-0.113688234959342
"7000",0.0773516533977231
"7001",0.119747812340857
"7002",0.161414784252794
"7003",-0.151451582503606
"7004",0.0560537517335587
"7005",NA
"7006",-0.0374120078522895
"7007",-0.16064447437747
"7008",0.0101873080312527
"7009",-0.0365102836180463
"7010",NA
"7011",-0.0295932669982416
"7012",0.0571155728973827
"7013",0.0158750210158024
"7014",0.129992851466911
"7015",-0.104217682969125
"7016",0.000616458344607579
"7017",-0.071753913308329
"7018",-0.123160813422511
"7019",-0.069246299012842
"7020",0.0883927694978535
"7021",0.0390618219715851
"7022",-0.0551432426957715
"7023",-0.0540606426109198
"7024",0.0782617206141985
"7025",0.14692653091499
"7026",-0.0757405471272414
"7027",-0.0926177266701708
"7028",-0.0206692744566051
"7029",-0.0456156891683102
"7030",0.297106747224739
"7031",NA
"7032",0.0552838253122143
"7033",0.007653712439781
"7034",0.0274962670835917
"7035",-0.0991555100350997
"7036",0.0640547518065105
"7037",-0.0793373352436175
"7038",NA
"7039",-0.0972493173987965
"7040",0.0472421983726436
"7041",NA
"7042",0.0498351173610756
"7043",-0.134583600530102
"7044",-0.0432649390659791
"7045",0.0739630848566735
"7046",-0.0210697429072879
"7047",0.0221454850812001
"7048",-0.043077049179567
"7049",0.000911947417318375
"7050",-0.0819899492253005
"7051",0.00134316496120397
"7052",-0.040333216096246
"7053",-0.0857752070464151
"7054",-0.0803820478779951
"7055",0.195801261800808
"7056",0.0794012164223577
"7057",-0.187571502866545
"7058",-0.0203278286000529
"7059",0.0611823299273517
"7060",-0.0453891074302352
"7061",NA
"7062",-0.0228947747997454
"7063",NA
"7064",0.123045585815113
"7065",-0.0374050108716736
"7066",0.00383792702985784
"7067",0.0178824259856387
"7068",0.0722940025314824
"7069",0.114383916928977
"7070",-0.0101306179282122
"7071",0.203483449097463
"7072",0.074634024497101
"7073",0.0284094012666322
"7074",-0.0564208839544937
"7075",-0.0371033310286765
"7076",0.122141554648035
"7077",0.0839801898900081
"7078",0.0162541929177819
"7079",0.0149144764444299
"7080",-0.00191203937939999
"7081",NA
"7082",0.00982339735123485
"7083",0.125383914207651
"7084",-0.127028695601429
"7085",-0.032407114885786
"7086",0.0362088168091247
"7087",0.078514622747583
"7088",-0.0779282628533185
"7089",0.0263265110813459
"7090",-0.0212664887818901
"7091",0.10968976474981
"7092",-0.00687282471579387
"7093",0.0577655020927435
"7094",-0.0610506899205102
"7095",0.0273318383357752
"7096",0.172001613038986
"7097",0.12634645636341
"7098",0.0796792845968787
"7099",0.0815539855480652
"7100",-0.104026098462928
"7101",NA
"7102",-0.148260446722722
"7103",0.0605565509614309
"7104",0.105573669868611
"7105",-0.112625451595329
"7106",NA
"7107",-0.135000307679399
"7108",0.102344471412385
"7109",-0.268607044701054
"7110",-0.052531617813025
"7111",-0.0597630545779658
"7112",0.113548827771358
"7113",-0.033457283185908
"7114",-0.0676199796276789
"7115",-0.173619477454782
"7116",NA
"7117",-0.100289305175224
"7118",0.127974794054867
"7119",0.00917373502244907
"7120",-0.0739231556499516
"7121",-0.0368437706943678
"7122",-0.172238545622102
"7123",-0.171832427767173
"7124",0.132884517532292
"7125",-0.153460627209843
"7126",0.0130817852375062
"7127",-0.151459696680944
"7128",-0.13528058113392
"7129",0.0448768290914414
"7130",0.0218189009137684
"7131",-0.0825121148144289
"7132",NA
"7133",-0.183064514435712
"7134",-0.0576308255168248
"7135",0.145451512349461
"7136",0.00770044691764318
"7137",0.0156315993193955
"7138",-0.036001268790589
"7139",0.188686360400859
"7140",0.0806381850371756
"7141",-0.0917191458602677
"7142",0.0241305224483018
"7143",-0.201420272822994
"7144",-0.201417674693194
"7145",NA
"7146",-0.0773955831409731
"7147",-0.0659177642279096
"7148",-0.0481712185496561
"7149",0.0918073286093957
"7150",-0.0599480193857929
"7151",NA
"7152",-0.0476906350759928
"7153",0.0164327815668217
"7154",0.0689130769465532
"7155",0.172921162782221
"7156",0.127859874231856
"7157",-0.0987890459411181
"7158",-0.0639114973889408
"7159",NA
"7160",-0.105046515843417
"7161",0.0741589836828495
"7162",-0.0297507985938078
"7163",0.103100417660117
"7164",0.101910831927041
"7165",-0.0441156750048605
"7166",-0.0386753763680621
"7167",-0.180257051541202
"7168",0.217598382033894
"7169",0.0846788503432883
"7170",-0.0033359488518164
"7171",-0.107874839765912
"7172",-0.0580497156992223
"7173",0.086042998713873
"7174",NA
"7175",0.0858001623015246
"7176",-0.0253488219283235
"7177",-0.0446877384605318
"7178",-0.0232666917231142
"7179",NA
"7180",-0.0702057833163943
"7181",0.0292229134626205
"7182",-0.0887250112574435
"7183",-0.0413778783147658
"7184",0.0961279220322773
"7185",-0.122594416239247
"7186",-0.113037491182142
"7187",0.153433344174052
"7188",-0.155264006642204
"7189",0.1270883245454
"7190",-0.140347176620301
"7191",-0.101649217525239
"7192",0.227838461508105
"7193",0.127388736027567
"7194",NA
"7195",NA
"7196",0.184872824621662
"7197",-0.17528391494992
"7198",-0.0390762133763125
"7199",0.0377282683701555
"7200",NA
"7201",NA
"7202",-0.089148749652042
"7203",0.0587185162114088
"7204",0.132787187116351
"7205",0.00621069216690202
"7206",-0.162010080880288
"7207",-0.0917381407829253
"7208",-0.171643333153516
"7209",0.22615740375196
"7210",NA
"7211",0.121148564169185
"7212",-0.0953626434755343
"7213",-0.0870669344386095
"7214",0.199548875575878
"7215",0.0168404408442021
"7216",-0.00178322690252619
"7217",NA
"7218",-0.000846266706119191
"7219",-0.00963755070302898
"7220",0.208456162793177
"7221",-0.256382558605565
"7222",-0.0974458748892783
"7223",0.124698478925736
"7224",-0.0572484537760221
"7225",0.0774893789376431
"7226",0.0795306039681276
"7227",-0.0535881946535389
"7228",-0.0227309662781215
"7229",0.149663642458272
"7230",-0.0835165618161044
"7231",0.0166070525166155
"7232",-0.126201655381415
"7233",0.0846324872862918
"7234",0.167722342271043
"7235",0.0874341629662183
"7236",0.169978048093881
"7237",0.143744490023563
"7238",0.0129599376310021
"7239",0.100461935479841
"7240",-0.0776369617097195
"7241",0.00121883807540817
"7242",0.0558408277587019
"7243",0.10901713491324
"7244",NA
"7245",0.0764292586206205
"7246",-0.0905900439798223
"7247",-0.148021730161434
"7248",0.189848911801711
"7249",0.0545441468528782
"7250",-0.248212157384972
"7251",-0.0628335238301375
"7252",-0.202436869474692
"7253",0.0807773455627149
"7254",0.0838735786364348
"7255",0.093886439048758
"7256",-0.09148363770716
"7257",-0.12797356337968
"7258",0.0656626307289886
"7259",0.147440904733527
"7260",-0.0667973408687205
"7261",-0.122331703872259
"7262",-0.0750366341930151
"7263",-0.102290619681702
