"","x"
"6552",-0.0490337275226504
"6553",-0.0895068506240781
"6554",0.11207043593001
"6555",0.100316081021919
"6556",0.0702723734299981
"6557",0.0211590948808841
"6558",0.00344171252905862
"6559",0.121153511173858
"6560",NA
"6561",-0.121342998521091
"6562",-0.170225051851606
"6563",0.0183368072139635
"6564",-0.00419363337580046
"6565",0.0529441181505112
"6566",0.0810429427037215
"6567",0.0557529823987221
"6568",-0.0287873777518354
"6569",0.0122753218879991
"6570",-0.0370962056930823
"6571",-0.000507317284154785
"6572",NA
"6573",-0.194791164652812
"6574",0.254886431540897
"6575",-0.000976414878881762
"6576",-0.15367197616751
"6577",-0.0319293751572718
"6578",-0.0721182164109958
"6579",-0.110955589159853
"6580",-0.130071332915465
"6581",-0.0737801927170401
"6582",0.138662561314754
"6583",-0.0693364190434966
"6584",-0.0696776358443681
"6585",-0.0316412033338507
"6586",-0.0443255208196472
"6587",0.0587792230077915
"6588",-0.0126791048107906
"6589",NA
"6590",-0.146608755981217
"6591",NA
"6592",-0.251319257790026
"6593",-0.0941742205038795
"6594",-0.0403253541759536
"6595",-0.0990062706929206
"6596",0.0354648360334673
"6597",-0.00979523081322212
"6598",-0.0451524290836276
"6599",-0.0824249164021987
"6600",-0.0197386416885099
"6601",-0.118834764420952
"6602",-0.117577788438747
"6603",0.0847289781382637
"6604",-0.121617404765482
"6605",0.0270227278637095
"6606",NA
"6607",-0.00584578736369101
"6608",-0.0827964182888031
"6609",-0.133936347283127
"6610",0.0723501736578806
"6611",0.221458083283169
"6612",-0.173473680658079
"6613",0.154555649345673
"6614",NA
"6615",0.0261139877136602
"6616",-0.0524483831850291
"6617",-0.184107113919117
"6618",NA
"6619",-0.0504185667824576
"6620",-0.0227481747596969
"6621",-0.004956843476585
"6622",0.0859416904728042
"6623",0.0292692088830982
"6624",0.117550290580413
"6625",-0.00820976888841063
"6626",0.0883710778673771
"6627",0.00196090859896655
"6628",-0.139091636569755
"6629",-0.0400438854923276
"6630",-0.0368438858126805
"6631",0.127590001009605
"6632",-0.0303528728481452
"6633",0.0958832959308749
"6634",0.0672738740882787
"6635",-0.0760331858398865
"6636",0.113500129832115
"6637",NA
"6638",0.136877204087555
"6639",0.012497895884652
"6640",-0.149472622237018
"6641",0.157231710911692
"6642",0.175675344503343
"6643",-0.0296555791283684
"6644",0.0535078032937726
"6645",NA
"6646",-0.134817713448006
"6647",-0.106323012029565
"6648",-0.0470721790971748
"6649",-0.0142240178667705
"6650",0.0632376721210035
"6651",-0.0814836930467829
"6652",-0.0377287842469922
"6653",0.0520746147488867
"6654",-0.0304032565281824
"6655",0.0671072381901121
"6656",-0.0341924881732192
"6657",0.0651626645865195
"6658",0.0539707273539221
"6659",0.0411312344320628
"6660",-0.00136593854980264
"6661",-0.0798253607013536
"6662",-0.160610057924561
"6663",0.0220725097270497
"6664",0.135629645759261
"6665",-0.00567127592009895
"6666",-0.00138668386209085
"6667",-0.0946917920457156
"6668",0.0609925918065186
"6669",-0.162544163561107
"6670",-0.0658874563886713
"6671",NA
"6672",0.0352990934425153
"6673",0.147564499267198
"6674",-0.050713311523215
"6675",0.0557489582372344
"6676",0.0433002480896222
"6677",-0.0178180274845447
"6678",-0.128237130011196
"6679",-0.00448102484043708
"6680",-0.0662397744760771
"6681",0.00436202950721589
"6682",-0.0307134398001835
"6683",-0.170550156083406
"6684",0.0121401884497037
"6685",0.0866972659881399
"6686",-0.0868985758439644
"6687",0.0935369842282325
"6688",-0.0100865365220078
"6689",-0.0703509044860428
"6690",-0.207581726416616
"6691",0.064563585784423
"6692",-0.111703664662415
"6693",-0.0833658186509964
"6694",0.0410431444223155
"6695",NA
"6696",0.0913347335412
"6697",-0.132470016146264
"6698",-0.0329221027880621
"6699",0.12814374552151
"6700",-0.16596620575854
"6701",-0.0470375421739165
"6702",0.00813560584004681
"6703",-0.0655629147790695
"6704",0.0346885896490939
"6705",-0.0275825263209013
"6706",-0.0179904377696232
"6707",0.0991098817323164
"6708",-0.0592740770914839
"6709",-0.0730374021174945
"6710",-0.0541220600330451
"6711",-0.197968831912186
"6712",0.0161517367962824
"6713",0.0543639280392185
"6714",-0.0303813995199325
"6715",-0.0943448559180036
"6716",0.0178429225210507
"6717",0.0355090192369112
"6718",0.0466491205958491
"6719",-0.0526455293714456
"6720",0.00669043943612841
"6721",0.0990997552440982
"6722",0.206961639453214
"6723",0.21431585009816
"6724",-0.107880312284299
"6725",NA
"6726",NA
"6727",NA
"6728",0.14052278789624
"6729",0.0581328208029789
"6730",-0.0693436254995566
"6731",0.202709304256176
"6732",0.00214894953814681
"6733",-0.106069246095737
"6734",-0.0105066726985125
"6735",-0.201881636044484
"6736",0.054268418271102
"6737",-0.0550669389311179
"6738",NA
"6739",NA
"6740",0.0242739300548401
"6741",0.0154300323208905
"6742",-0.111369675310888
"6743",-0.0565071692626899
"6744",-0.1258946670278
"6745",0.150227393270357
"6746",0.164755931263302
"6747",-0.00436141996111051
"6748",0.0528277368340377
"6749",0.20675336227231
"6750",0.0624949275255614
"6751",0.0943567635897212
"6752",-0.108951507028705
"6753",0.0164433710212846
"6754",-0.063617603669005
"6755",NA
"6756",0.0805102254692139
"6757",-0.0396655747638444
"6758",-0.0661123772829125
"6759",0.0275525117957669
"6760",NA
"6761",-0.0387877596895953
"6762",-0.0896262900780398
"6763",0.259554752520599
"6764",0.0496102471650888
"6765",-0.0585531735143339
"6766",-0.0197871316433016
"6767",NA
"6768",-0.0248462774209574
"6769",0.0458274971245991
"6770",-0.075592989752155
"6771",NA
"6772",NA
"6773",0.0771830826572049
"6774",-0.019682313417272
"6775",-0.00144236357459658
"6776",-0.0424338090568922
"6777",-0.0521175131875348
"6778",-0.207962206770615
"6779",-0.0597959820493675
"6780",-0.0756124513241415
"6781",-0.0508062695771345
"6782",NA
"6783",0.0647140489659447
"6784",-0.187903706638136
"6785",-0.0460338804984381
"6786",-0.0151528126329511
"6787",0.0690358775513219
"6788",-0.204765924168985
"6789",0.0853934530006489
"6790",0.0855394213282212
"6791",0.0587257263217114
"6792",-0.0154098564286299
"6793",0.0478705131796727
"6794",NA
"6795",0.0230456929638572
"6796",0.104646047954538
"6797",NA
"6798",-0.144603357069965
"6799",0.11212214014648
"6800",0.0496801500904722
"6801",-0.209485945762292
"6802",-0.0468921635528505
"6803",-0.00218159402901713
"6804",0.0935372697610486
"6805",-0.0692533884772838
"6806",NA
"6807",0.0937914670851318
"6808",0.00671406176371136
"6809",0.112042968198284
"6810",-0.0710366149043231
"6811",0.0159099927369628
"6812",0.0943273629406668
"6813",0.143752910943908
"6814",-0.0225998200535174
"6815",-0.0724484294606101
"6816",-0.0988721882174592
"6817",-0.095329055628626
"6818",-0.010942868390593
"6819",-0.0899163765927202
"6820",-0.0283992114261509
"6821",0.0186109515935612
"6822",0.0140119830165805
"6823",-0.027294471914442
"6824",-0.0207314081820005
"6825",-0.172934344353469
"6826",0.110876928412623
"6827",0.0329894254737825
"6828",0.0920853966999025
"6829",0.0806983467146439
"6830",NA
"6831",0.0166678380979057
"6832",0.00855210011536872
"6833",0.0382589882092912
"6834",-0.227190263498416
"6835",0.11550589358124
"6836",-0.00112890146084796
"6837",-0.124317940418139
"6838",-0.103823428285195
"6839",NA
"6840",-0.042863475656354
"6841",0.0886184599904924
"6842",0.00885961777220374
"6843",0.115893081929569
"6844",0.0430550395907987
"6845",0.122176832359888
"6846",-0.139333408709546
"6847",0.0611774474751729
"6848",-0.0239414202150581
"6849",-0.0935282691043019
"6850",0.00516712589697495
"6851",-0.0637981477408198
"6852",-0.0372525080748507
"6853",-0.197407413940738
"6854",-0.0620556177696955
"6855",0.143525535767831
"6856",-0.110291660678677
"6857",-0.0229309465558913
"6858",-0.0778291527620032
"6859",0.10431826586094
"6860",-0.199199167582021
"6861",-0.156989324834276
"6862",-0.0172651539846093
"6863",-0.0923023648419086
"6864",-0.0383738757255068
"6865",NA
"6866",0.07621492692605
"6867",0.03447593032455
"6868",-0.0130067845958691
"6869",0.0316664795885569
"6870",0.0292919513312209
"6871",-0.0292487415096259
"6872",0.0793076513473125
"6873",NA
"6874",0.0224144612614674
"6875",0.00877729572449922
"6876",-0.00638747838466638
"6877",0.0460558332833149
"6878",0.0623329001173978
"6879",-0.0850082031958552
"6880",0.0724931375522646
"6881",0.108609097710155
"6882",0.0717160327055353
"6883",-0.0767989662387779
"6884",0.126867796263013
"6885",-0.0370342582246019
"6886",0.0178034564536609
"6887",-0.0362519694492232
"6888",0.115952721754936
"6889",0.00906059208648645
"6890",0.000814810683999951
"6891",0.117453097682214
"6892",-0.263404404850168
"6893",-0.0595083942497381
"6894",0.0124410777247193
"6895",0.0311193752414971
"6896",0.00937784532592787
"6897",-0.00952175447111907
"6898",0.0194113762466885
"6899",0.0314086672163871
"6900",0.0210375547935263
"6901",0.0183550118251403
"6902",0.0877748903686983
"6903",0.031125159004757
"6904",-0.00818150385615387
"6905",0.000540185779435635
"6906",-0.0650012276750454
"6907",-0.0118804936833829
"6908",0.165925330340593
"6909",NA
"6910",-0.0405888143616645
"6911",-0.180978121489312
"6912",-0.119388320078567
"6913",0.0143401732321179
"6914",0.0114641859301096
"6915",0.0934413229560408
"6916",NA
"6917",-0.0760194628376206
"6918",0.0853251751636554
"6919",-0.0209895849032611
"6920",0.10001092097155
"6921",0.134527733592953
"6922",0.0157142813188647
"6923",0.013371758803463
"6924",NA
"6925",0.0450492210733857
"6926",-0.111039218658542
"6927",0.0741523759602501
"6928",-0.0438607043107457
"6929",-0.193811130832389
"6930",-0.0876865070957352
"6931",0.0289991055442329
"6932",0.121134291985888
"6933",0.162018111843682
"6934",0.199346053399995
"6935",-0.175176086430715
"6936",0.126553903099372
"6937",0.0318303374822042
"6938",NA
"6939",0.232739792177489
"6940",-0.0528675655237545
"6941",-0.0546863201615677
"6942",-0.0978634459800508
"6943",-0.072264102031283
"6944",-0.00390043472625778
"6945",-0.00927522412690891
"6946",0.072179764836141
"6947",0.126187369305527
"6948",-0.0617044499706581
"6949",-0.179809653551795
"6950",-0.0367550719732006
"6951",-0.082053439040002
"6952",0.0816385167936739
"6953",0.0374798808522685
"6954",0.128052898356675
"6955",-0.10421705304414
"6956",0.101809210859897
"6957",-0.049281101455118
"6958",0.039907705673608
"6959",0.0429830302464291
"6960",-0.110423638737892
"6961",0.172789227119738
"6962",0.0230711272040434
"6963",-0.245193501870644
"6964",0.0172614711502024
"6965",-0.0206859430242018
"6966",0.136640717990737
"6967",NA
"6968",0.284650579820348
"6969",0.0917963726908902
"6970",-0.124930271874998
"6971",0.0772675437272059
"6972",0.0631938100769203
"6973",-0.0445966656945137
"6974",-0.0862292618596889
"6975",NA
"6976",0.196776750687092
"6977",NA
"6978",0.0422618708995331
"6979",NA
"6980",0.124065275667001
"6981",0.00365162724958304
"6982",-0.0745236256876294
"6983",0.00628568114919925
"6984",0.0424585784005721
"6985",0.192672521287396
"6986",-0.142524202459959
"6987",0.0900129710318415
"6988",0.0767401014901472
"6989",0.0467386466333062
"6990",0.251733313913697
"6991",-0.0226505038240374
"6992",0.00195166075252204
"6993",0.0992984888681067
"6994",NA
"6995",0.0547769905602271
"6996",-0.0828251439533709
"6997",-0.0673301179701354
"6998",0.136546044294775
"6999",NA
"7000",0.107152684574516
"7001",0.160591324553182
"7002",0.07620294673858
"7003",0.0842227952412884
"7004",-0.0322627416571962
"7005",-0.0360374950629229
"7006",0.0521162242134796
"7007",0.0405737281002186
"7008",0.0814013448021622
"7009",0.0565499786481382
"7010",-0.0920926293176378
"7011",0.0212454673973546
"7012",0.0270996226170771
"7013",0.10330403799702
"7014",-0.0794463614843704
"7015",-0.156785580764773
"7016",-0.240144810961798
"7017",-0.00550590321375999
"7018",NA
"7019",-0.137026543524115
"7020",0.0777534670010758
"7021",NA
"7022",-0.307215298314191
"7023",0.143240971036705
"7024",-0.10453693951448
"7025",-0.13325321052514
"7026",0.0353342408692669
"7027",-0.156538164572629
"7028",-0.118053176196389
"7029",-0.0812214664804021
"7030",0.0294623792296515
"7031",0.018383563721415
"7032",0.109014942286433
"7033",-0.106071029927339
"7034",-0.0733890728537979
"7035",-0.0193054486945762
"7036",0.157829869465435
"7037",0.0722068444172534
"7038",0.1070281326754
"7039",0.0290638314998384
"7040",NA
"7041",0.0559339236948441
"7042",0.0767917121356203
"7043",0.0646728020162038
"7044",0.166389285540157
"7045",0.0493135848629285
"7046",-0.0213353237491364
"7047",0.0851492721525698
"7048",0.0381861358986484
"7049",-0.23328101508166
"7050",-0.0260493934592426
"7051",-0.0141622942547812
"7052",0.101242425165588
"7053",0.164923024369751
"7054",-0.0181679545771046
"7055",-0.0868572807522077
"7056",-0.0456029117888862
"7057",-0.166371137400455
"7058",NA
"7059",0.157769694253368
"7060",0.0100979205755292
"7061",-0.135507955719407
"7062",-0.0892302208370018
"7063",-0.0398044493905737
"7064",-0.0165138949239698
"7065",0.117671540174987
"7066",NA
"7067",-0.094495074850315
"7068",-0.0304520933824251
"7069",-0.0852013513986559
"7070",0.0176225265690899
"7071",0.0819440679308731
"7072",0.0425180914834963
"7073",-0.00563504357260506
"7074",0.0863366941895638
"7075",0.0157374848953949
"7076",-0.132913683013687
"7077",0.0153543692347264
"7078",0.0420237350254841
"7079",-0.174344090722887
"7080",0.0821456917624422
"7081",-0.0182489964608453
"7082",-0.00808238826091386
"7083",0.0118024261827829
"7084",-0.0536834874392944
"7085",0.173832091086962
"7086",NA
"7087",0.032728410665122
"7088",NA
"7089",0.0276652866869874
"7090",0.0766792218737759
"7091",0.0916393276151073
"7092",0.0074510454023547
"7093",-0.0325359873413388
"7094",-0.0784900404164545
"7095",0.149504569051249
"7096",0.0752571215153932
"7097",-0.0125448157605892
"7098",-0.0924809545623643
"7099",-0.144755796616016
"7100",0.120362954961417
"7101",-0.113181700591822
"7102",0.0995052397838836
"7103",NA
"7104",0.076540802428861
"7105",-0.0711671672271007
"7106",0.0744776468557459
"7107",-0.0261719322880202
"7108",0.140804264986158
"7109",-0.0256525103051221
"7110",-0.0541503664248991
"7111",0.0640094666063823
"7112",0.107980659577653
"7113",-0.0363547771608207
"7114",-0.0123108524937539
"7115",-0.0446574186838389
"7116",-0.0263410007791676
"7117",-0.0111936317000835
"7118",0.11940251420949
"7119",0.0914027446713941
"7120",0.00533673636827161
"7121",-0.107556713955333
"7122",0.170256794189293
"7123",-0.00455768743649539
"7124",0.0116625213995937
"7125",0.0704676494872378
"7126",-0.0527192428381587
"7127",-0.0672145126974849
"7128",0.172048653526471
"7129",0.081671719040224
"7130",NA
"7131",-0.109928302311964
"7132",-0.0523662694854941
"7133",NA
"7134",-0.177989974519556
"7135",0.139799962304115
"7136",-0.0257350404222849
"7137",0.0349607998120563
"7138",-0.0626446826030698
"7139",-0.194989172398467
"7140",0.00918808257785844
"7141",0.0574030215756958
"7142",-0.183759595437555
"7143",-0.131198642708336
"7144",-0.0334333305074595
"7145",0.0800800756218969
"7146",0.155443494167408
"7147",0.0808750262142726
"7148",0.191405194845177
"7149",-0.0117053041539602
"7150",0.00471133009768055
"7151",0.0363470099182348
"7152",0.320327753050633
"7153",-0.155384839457997
"7154",-0.13916386980395
"7155",NA
"7156",-0.0357811983049084
"7157",0.0868305596818923
"7158",0.158633591689884
"7159",-0.107584870968064
"7160",0.00680229092043327
"7161",-0.055923725804187
"7162",0.136564129576356
"7163",NA
"7164",-0.00956976926447326
"7165",-0.104915045184986
"7166",0.0274044654169001
"7167",-0.105801085622193
"7168",0.0694729164225728
"7169",-0.0795458593190003
"7170",-0.00970572671483797
"7171",-0.0781956923132897
"7172",0.261472398618978
"7173",-0.252991872883929
"7174",0.0923836726873235
"7175",NA
"7176",-0.106454398283098
"7177",0.0276265494057771
"7178",-0.0133865426054204
"7179",0.00512553315900862
"7180",-0.00483926567021139
"7181",0.0304924680941896
"7182",-0.0805600326699216
"7183",-0.0365605827454928
"7184",0.00925603907974811
"7185",0.0474763266828237
"7186",-0.183993125316858
"7187",0.124285708183568
"7188",-0.0530969161072109
"7189",-0.0706263534639679
"7190",0.0557640638921898
"7191",NA
"7192",0.138980365373847
"7193",0.0215043179281181
"7194",0.102720135266025
"7195",-0.0526084523129842
"7196",-0.0856158682882131
"7197",-0.0743794278058697
"7198",0.123004160260388
"7199",0.274068802859072
"7200",0.180185299171464
"7201",NA
"7202",NA
"7203",-0.0885299555796995
"7204",0.110743156977286
"7205",NA
"7206",0.0741952447939778
"7207",-0.0490140005761697
"7208",-0.0602115032356903
"7209",-0.0691787411475382
"7210",-0.0488974240765641
"7211",-0.00710366223515798
"7212",0.109917023026987
"7213",0.0289144645437235
"7214",0.15872510660206
"7215",-0.00312345743120684
"7216",-0.155868235219324
"7217",NA
"7218",-0.0026193030499562
"7219",0.0579090184607301
"7220",0.10831142824749
"7221",-0.0449461517699238
"7222",-0.00606662785426394
"7223",-0.115637363181162
"7224",0.0471256630722176
"7225",0.0820551872199709
"7226",0.0717145178739088
"7227",0.112527418159515
"7228",-0.0654991692954953
"7229",0.040053753211384
"7230",-0.0688252585251729
"7231",-0.0932598486710374
"7232",NA
"7233",-0.126968830207158
"7234",-0.0241005282109954
"7235",0.0525834972932351
"7236",0.0538949258981975
"7237",-0.0839752533523736
"7238",-0.147171070287978
"7239",-0.106048264527319
"7240",-0.0668530218245367
"7241",0.0694260470073085
"7242",-0.0219165888336377
"7243",-0.135508618315795
"7244",-0.0702208872747993
"7245",-0.0836392108046734
"7246",0.0181025728690404
"7247",-0.109635809567348
"7248",0.161333051027424
"7249",-0.00499445770523783
"7250",NA
"7251",NA
"7252",-0.0558675295569315
"7253",-0.0184983618823338
"7254",NA
"7255",-0.153840123114996
"7256",-0.0451044373392994
"7257",-0.0404822124737296
"7258",0.0762042882175422
"7259",-0.0954794241663726
